id,lenght,retweet_count,hashtags,mentions,contains_url,demand_words,offer_words,tfidf_demand,tfidf_offer,neg_words,pos_words,n_known_medicines,cluster
23864.0,125.0,0.0,1.0,0.0,1.0,1.0,0.0,0.07853466399246069,0.0,4.0,4.0,0.0,0.0
5229.0,140.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0
11555.0,127.0,0.0,0.0,1.0,0.0,1.0,1.0,0.07830583338642202,0.08553598902477605,5.0,0.0,0.0,0.0
2015.0,126.0,11.0,0.0,2.0,1.0,1.0,0.0,0.07823597983299971,0.0,5.0,1.0,0.0,0.0
24521.0,140.0,1.0,0.0,1.0,1.0,2.0,2.0,0.15685086782979507,0.16968565731981505,5.0,4.0,0.0,0.0
10478.0,143.0,0.0,0.0,3.0,0.0,1.0,0.0,0.10029865243481577,0.0,2.0,1.0,0.0,0.0
24155.0,127.0,3.0,1.0,2.0,1.0,1.0,0.0,0.08040937068316778,0.0,5.0,0.0,0.0,0.0
18134.0,100.0,3.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1263.0,143.0,48.0,0.0,2.0,0.0,1.0,0.0,0.07786342754808066,0.0,1.0,5.0,0.0,0.0
7350.0,89.0,0.0,0.0,2.0,0.0,1.0,0.0,0.07786342754808066,0.0,2.0,4.0,0.0,0.0
336.0,138.0,1.0,0.0,1.0,1.0,1.0,1.0,0.07853466399246069,0.089120618340239,3.0,1.0,0.0,0.0
21991.0,142.0,32.0,4.0,1.0,1.0,3.0,0.0,0.233590282644242,0.0,4.0,11.0,0.0,0.0
20051.0,50.0,4.0,1.0,1.0,0.0,1.0,1.0,0.07898744028171438,0.08484282865990753,1.0,1.0,1.0,0.0
21610.0,143.0,14.0,0.0,3.0,1.0,3.0,0.0,0.2365087780642481,0.0,5.0,3.0,0.0,0.0
20030.0,143.0,26.0,1.0,1.0,0.0,1.0,0.0,0.07823597983299971,0.0,5.0,0.0,0.0,0.0
9886.0,112.0,5.0,0.0,3.0,1.0,1.0,1.0,0.07865795231897946,0.08888296335799836,1.0,0.0,0.0,0.0
16955.0,142.0,1.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.0,153.0,57.0,4.0,2.0,0.0,2.0,1.0,0.15721988881343524,0.08484282865990753,2.0,4.0,0.0,0.0
16161.0,146.0,3.0,2.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
7647.0,127.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.17465660736501504,3.0,2.0,0.0,0.0
192.0,70.0,0.0,0.0,4.0,0.0,1.0,0.0,0.08040937068316778,0.0,2.0,0.0,0.0,0.0
11861.0,139.0,2.0,1.0,1.0,0.0,1.0,0.0,0.07786342754808066,0.0,4.0,5.0,0.0,0.0
1046.0,88.0,1.0,0.0,1.0,1.0,1.0,0.0,0.07786342754808066,0.0,1.0,3.0,0.0,0.0
10108.0,43.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16850.0,142.0,1.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
17946.0,144.0,2.0,1.0,1.0,0.0,2.0,1.0,0.17816207998289646,0.0859352255954428,8.0,3.0,0.0,0.0
11791.0,146.0,1.0,1.0,2.0,1.0,1.0,0.0,0.07786342754808066,0.0,0.0,1.0,0.0,0.0
202.0,43.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
571.0,132.0,6.0,0.0,0.0,0.0,1.0,0.0,0.07786342754808066,0.0,7.0,2.0,0.0,0.0
15731.0,149.0,16.0,1.0,2.0,1.0,4.0,2.0,0.3154926870446837,0.16968565731981505,6.0,2.0,0.0,0.0
23974.0,139.0,1.0,0.0,0.0,1.0,2.0,1.0,0.15572685509616133,0.089120618340239,5.0,1.0,0.0,0.0
12687.0,147.0,0.0,2.0,1.0,1.0,1.0,0.0,0.07823597983299971,0.0,5.0,1.0,0.0,0.0
12048.0,169.0,7.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0
22058.0,58.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24119.0,115.0,3.0,1.0,3.0,1.0,1.0,0.0,0.08040937068316778,0.0,3.0,0.0,0.0,0.0
24045.0,112.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.089120618340239,6.0,2.0,0.0,0.0
265.0,143.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1623.0,145.0,5.0,1.0,2.0,0.0,1.0,0.0,0.07786342754808066,0.0,5.0,0.0,0.0,0.0
7527.0,129.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.17465660736501504,3.0,1.0,0.0,0.0
1066.0,156.0,31.0,0.0,1.0,1.0,1.0,0.0,0.07786342754808066,0.0,2.0,2.0,0.0,0.0
20390.0,139.0,0.0,0.0,3.0,1.0,2.0,1.0,0.1802953245732548,0.08553598902477605,1.0,2.0,0.0,0.0
16133.0,143.0,84.0,0.0,1.0,1.0,3.0,0.0,0.23657863161767045,0.0,8.0,3.0,0.0,0.0
23888.0,141.0,0.0,0.0,1.0,1.0,2.0,2.0,0.15685086782979504,0.1707780542553503,2.0,3.0,0.0,0.0
466.0,141.0,322.0,1.0,1.0,1.0,2.0,1.0,0.15894403467562845,0.089120618340239,4.0,1.0,0.0,0.0
6834.0,71.0,1.0,0.0,0.0,1.0,1.0,1.0,0.07898744028171438,0.08484282865990753,1.0,0.0,0.0,0.0
3399.0,71.0,5.0,0.0,1.0,1.0,1.0,0.0,0.07853466399246069,0.0,2.0,2.0,0.0,0.0
367.0,140.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
2240.0,142.0,9.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10116.0,79.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,0.08553598902477605,0.0,0.0,0.0,0.0
760.0,122.0,3.0,0.0,0.0,0.0,1.0,0.0,0.07853466399246069,0.0,5.0,2.0,0.0,0.0
5344.0,128.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0
172.0,141.0,21.0,0.0,1.0,1.0,0.0,1.0,0.0,0.089120618340239,8.0,1.0,0.0,0.0
4851.0,114.0,0.0,0.0,0.0,0.0,4.0,0.0,0.31368099475776545,0.0,7.0,2.0,0.0,0.0
440.0,140.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
14675.0,149.0,8.0,0.0,0.0,1.0,2.0,0.0,0.15639809154054135,0.0,1.0,4.0,0.0,0.0
7380.0,135.0,0.0,0.0,1.0,1.0,1.0,2.0,0.07823597983299971,0.17465660736501504,3.0,2.0,0.0,0.0
1003.0,144.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,0.0
1137.0,82.0,0.0,0.0,1.0,0.0,1.0,0.0,0.07830583338642202,0.0,2.0,2.0,0.0,0.0
16544.0,122.0,6.0,0.0,1.0,1.0,0.0,2.0,0.0,0.17465660736501504,4.0,0.0,0.0,0.0
1511.0,127.0,11.0,0.0,3.0,0.0,4.0,2.0,0.3154926870446837,0.16968565731981505,5.0,2.0,0.0,0.0
1157.0,146.0,441.0,1.0,1.0,0.0,1.0,1.0,0.07823597983299971,0.089120618340239,7.0,1.0,0.0,0.0
24103.0,131.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0
5896.0,136.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0
10544.0,62.0,4.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1063.0,143.0,205.0,0.0,1.0,1.0,0.0,2.0,0.0,0.18103368272180548,9.0,0.0,0.0,0.0
4701.0,135.0,0.0,0.0,1.0,0.0,2.0,2.0,0.15939681096488215,0.17396344700014654,6.0,2.0,0.0,0.0
5540.0,140.0,1.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24586.0,144.0,13.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
23636.0,102.0,0.0,0.0,0.0,1.0,1.0,1.0,0.07853466399246069,0.089120618340239,1.0,1.0,0.0,0.0
743.0,114.0,13.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20644.0,133.0,0.0,0.0,3.0,1.0,2.0,1.0,0.1802953245732548,0.08553598902477605,1.0,2.0,0.0,0.0
3621.0,69.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10837.0,126.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.08553598902477605,4.0,2.0,1.0,0.0
16750.0,142.0,1.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1765.0,142.0,5.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2243.0,96.0,1.0,0.0,3.0,0.0,1.0,0.0,0.10029865243481577,0.0,2.0,0.0,1.0,0.0
17161.0,131.0,1.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
12669.0,143.0,0.0,2.0,1.0,1.0,1.0,0.0,0.07823597983299971,0.0,5.0,1.0,0.0,0.0
5280.0,140.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.089120618340239,6.0,0.0,0.0,0.0
3453.0,142.0,3.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
729.0,76.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0
20712.0,138.0,0.0,0.0,2.0,1.0,2.0,2.0,0.1802953245732548,0.1744189523827744,1.0,2.0,0.0,0.0
4546.0,89.0,40.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0
2034.0,128.0,4.0,0.0,2.0,0.0,2.0,1.0,0.15939681096488215,0.08484282865990753,5.0,2.0,0.0,0.0
23780.0,123.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
2065.0,142.0,6.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24129.0,126.0,1.0,1.0,4.0,1.0,1.0,0.0,0.08040937068316778,0.0,3.0,0.0,0.0,0.0
1246.0,102.0,2.0,0.0,0.0,1.0,1.0,0.0,0.07786342754808066,0.0,1.0,2.0,0.0,0.0
2018.0,142.0,5.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22217.0,142.0,34.0,0.0,1.0,0.0,1.0,1.0,0.07898744028171438,0.08484282865990753,6.0,1.0,2.0,0.0
13072.0,151.0,0.0,0.0,0.0,1.0,2.0,0.0,0.15572685509616133,0.0,2.0,9.0,0.0,0.0
21104.0,138.0,0.0,0.0,3.0,1.0,1.0,2.0,0.10029865243481577,0.1744189523827744,1.0,1.0,0.0,0.0
7190.0,127.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.17465660736501504,3.0,1.0,0.0,0.0
6563.0,142.0,2.0,0.0,2.0,0.0,2.0,2.0,0.15939681096488215,0.17396344700014654,4.0,0.0,0.0,0.0
10061.0,108.0,13.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
15905.0,67.0,5.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24011.0,127.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.08484282865990751,2.0,2.0,0.0,0.0
19318.0,149.0,22.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0
8581.0,155.0,2.0,2.0,2.0,0.0,1.0,2.0,0.07898744028171438,0.17396344700014654,2.0,1.0,0.0,0.0
8195.0,79.0,2.0,0.0,2.0,1.0,3.0,0.0,0.2347039249269634,0.0,1.0,3.0,0.0,0.0
11543.0,131.0,0.0,0.0,2.0,0.0,1.0,1.0,0.07830583338642202,0.08553598902477605,4.0,0.0,0.0,0.0
1198.0,146.0,7.0,0.0,0.0,1.0,1.0,1.0,0.07786342754808066,0.089120618340239,6.0,3.0,0.0,0.0
1109.0,146.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,0.089120618340239,0.0,1.0,3.0,0.0
8344.0,148.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0
14413.0,129.0,6.0,0.0,2.0,1.0,1.0,0.0,0.07786342754808066,0.0,0.0,6.0,0.0,0.0
17118.0,61.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24514.0,140.0,8.0,1.0,0.0,0.0,2.0,1.0,0.15939681096488215,0.08484282865990753,6.0,0.0,0.0,0.0
107.0,142.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0
8066.0,145.0,0.0,0.0,1.0,1.0,1.0,1.0,0.07786342754808066,0.089120618340239,2.0,4.0,0.0,0.0
21311.0,135.0,3.0,0.0,3.0,1.0,2.0,1.0,0.1802953245732548,0.08553598902477605,1.0,2.0,0.0,0.0
1585.0,133.0,0.0,0.0,1.0,0.0,1.0,1.0,0.07786342754808068,0.08484282865990753,4.0,2.0,0.0,0.0
5597.0,150.0,105.0,4.0,2.0,1.0,2.0,0.0,0.15894403467562845,0.0,3.0,2.0,0.0,0.0
23752.0,132.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.089120618340239,2.0,4.0,0.0,0.0
991.0,142.0,5.0,1.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13893.0,83.0,2.0,0.0,1.0,1.0,2.0,0.0,0.15639809154054135,0.0,0.0,5.0,0.0,0.0
562.0,136.0,9.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,4.0,0.0,0.0
20675.0,136.0,0.0,0.0,3.0,1.0,2.0,1.0,0.1802953245732548,0.08553598902477605,1.0,2.0,0.0,0.0
4974.0,140.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
22806.0,141.0,0.0,0.0,0.0,1.0,3.0,1.0,0.2588299885657155,0.089120618340239,5.0,2.0,0.0,0.0
7867.0,150.0,0.0,0.0,1.0,1.0,2.0,0.0,0.15684049737888273,0.0,5.0,2.0,0.0,0.0
12423.0,122.0,2.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0
17187.0,153.0,14.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
4415.0,137.0,0.0,0.0,1.0,1.0,2.0,1.0,0.2005973048696316,0.089120618340239,4.0,0.0,0.0,0.0
10334.0,144.0,0.0,1.0,3.0,0.0,1.0,0.0,0.10029865243481577,0.0,3.0,1.0,0.0,0.0
21393.0,142.0,13.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9972.0,42.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15474.0,146.0,4.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7924.0,133.0,0.0,0.0,1.0,1.0,1.0,2.0,0.07823597983299971,0.17465660736501504,3.0,1.0,0.0,0.0
494.0,56.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2038.0,142.0,16.0,0.0,5.0,0.0,2.0,0.0,0.1802953245732548,0.0,2.0,2.0,0.0,0.0
19122.0,116.0,1.0,0.0,3.0,1.0,0.0,2.0,0.0,0.17396344700014654,1.0,1.0,0.0,0.0
497.0,136.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0
22081.0,142.0,12.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4423.0,89.0,47.0,0.0,1.0,1.0,1.0,1.0,0.07898744028171438,0.08484282865990753,2.0,0.0,0.0,0.0
16843.0,142.0,1.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
802.0,142.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0
23766.0,105.0,1.0,1.0,1.0,1.0,2.0,1.0,0.15752210427417507,0.08484282865990753,1.0,3.0,0.0,0.0
20652.0,131.0,0.0,0.0,3.0,1.0,2.0,1.0,0.1802953245732548,0.08553598902477605,1.0,2.0,0.0,0.0
3155.0,115.0,4.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13338.0,147.0,3.0,0.0,0.0,1.0,2.0,0.0,0.15706932798492138,0.0,1.0,3.0,0.0,0.0
2895.0,142.0,3.0,1.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
18455.0,143.0,2.0,0.0,4.0,0.0,3.0,1.0,0.2375187764126141,0.08484282865990753,2.0,2.0,0.0,0.0
13572.0,127.0,2.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
20026.0,137.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0
655.0,142.0,6.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
3099.0,133.0,24.0,1.0,2.0,1.0,2.0,0.0,0.15871520406958978,0.0,3.0,0.0,0.0,0.0
18815.0,142.0,2.0,3.0,5.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0
7809.0,149.0,0.0,0.0,1.0,1.0,2.0,0.0,0.15684049737888273,0.0,5.0,2.0,0.0,0.0
19737.0,137.0,11.0,1.0,1.0,1.0,2.0,1.0,0.15939681096488215,0.08484282865990753,6.0,2.0,0.0,0.0
1174.0,146.0,3.0,0.0,0.0,1.0,1.0,0.0,0.07786342754808066,0.0,1.0,3.0,0.0,0.0
17945.0,93.0,1.0,0.0,0.0,1.0,1.0,1.0,0.07786342754808068,0.08484282865990753,6.0,1.0,0.0,0.0
7073.0,114.0,3.0,0.0,0.0,1.0,0.0,2.0,0.0,0.17465660736501504,3.0,0.0,0.0,0.0
1365.0,48.0,2.0,0.0,0.0,1.0,1.0,0.0,0.07786342754808066,0.0,1.0,2.0,0.0,0.0
21322.0,139.0,1.0,0.0,3.0,1.0,2.0,1.0,0.1802953245732548,0.08553598902477605,1.0,2.0,0.0,0.0
8468.0,117.0,4.0,1.0,2.0,1.0,2.0,0.0,0.15871520406958978,0.0,7.0,1.0,0.0,0.0
20914.0,137.0,0.0,0.0,4.0,1.0,2.0,1.0,0.1802953245732548,0.08553598902477605,1.0,2.0,0.0,0.0
223.0,136.0,26.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
21236.0,138.0,0.0,0.0,3.0,1.0,2.0,1.0,0.1802953245732548,0.08553598902477605,1.0,2.0,0.0,0.0
12883.0,145.0,0.0,1.0,1.0,1.0,1.0,0.0,0.07823597983299971,0.0,3.0,3.0,0.0,0.0
729.0,76.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0
1052.0,143.0,12.0,0.0,0.0,1.0,2.0,0.0,0.15572685509616133,0.0,2.0,3.0,0.0,0.0
15832.0,146.0,20.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1175.0,140.0,1.0,0.0,1.0,1.0,1.0,1.0,0.07786342754808066,0.089120618340239,2.0,2.0,0.0,0.0
